  0.632480351E+00  0.305843184E+01  0.180992381E+02
  0.632480351E+00  0.306608208E+01  0.180978469E+02
  0.632480351E+00  0.307455255E+01  0.180867282E+02
  0.632480351E+00  0.308391251E+01  0.180634040E+02
  0.632480351E+00  0.309423257E+01  0.180322659E+02
  0.632480351E+00  0.310558358E+01  0.180072434E+02
  0.632480351E+00  0.311803519E+01  0.179958637E+02
  0.632480351E+00  0.313165415E+01  0.179996203E+02
  0.632480351E+00  0.314650222E+01  0.180133638E+02
  0.632480351E+00  0.316263388E+01  0.180246647E+02
  0.632480351E+00  0.318009372E+01  0.180140102E+02
  0.632480351E+00  0.319891370E+01  0.180293641E+02
  0.632480351E+00  0.321911025E+01  0.180803854E+02
  0.632480351E+00  0.324068148E+01  0.181250479E+02
  0.632480351E+00  0.326360456E+01  0.181672667E+02
  0.632480351E+00  0.328783348E+01  0.182031954E+02
  0.632480351E+00  0.331329749E+01  0.182274148E+02
  0.632480351E+00  0.333990017E+01  0.182589746E+02
  0.632480351E+00  0.336751965E+01  0.182901049E+02
  0.632480351E+00  0.339600975E+01  0.182639906E+02
  0.632480351E+00  0.342520237E+01  0.182698444E+02
  0.632480351E+00  0.345491095E+01  0.183128529E+02
  0.632480351E+00  0.348493494E+01  0.183798798E+02
  0.632480351E+00  0.351880254E+01  0.184312119E+02
  0.632480351E+00  0.355623416E+01  0.183928621E+02
  0.632480351E+00  0.359315170E+01  0.182903107E+02
  0.632480351E+00  0.362923311E+01  0.181712610E+02
  0.632480351E+00  0.366418567E+01  0.179943385E+02
  0.632480351E+00  0.369775469E+01  0.176771481E+02
  0.632480351E+00  0.372972957E+01  0.172277546E+02
  0.632480351E+00  0.375994706E+01  0.166213292E+02
  0.632480351E+00  0.378829186E+01  0.159040830E+02
  0.632480351E+00  0.381469483E+01  0.151739613E+02
  0.632480351E+00  0.383912928E+01  0.144301883E+02
  0.632480351E+00  0.386160596E+01  0.136683625E+02
  0.632480351E+00  0.388216725E+01  0.128816737E+02
  0.632480351E+00  0.390088101E+01  0.120096275E+02
  0.632480351E+00  0.391783459E+01  0.109746494E+02
  0.632480351E+00  0.393312925E+01  0.973368853E+01
  0.632480351E+00  0.394687517E+01  0.830763401E+01
  0.632480351E+00  0.395918716E+01  0.678484771E+01
  0.632480351E+00  0.397018122E+01  0.519624353E+01
  0.632480351E+00  0.397997170E+01  0.358717482E+01
  0.632480351E+00  0.398866922E+01  0.206463477E+01
  0.632480351E+00  0.399637914E+01  0.671028993E+00
  0.632480351E+00  0.400000000E+01  0.000000000E+00
  0.660099830E+00  0.000000000E+00  0.000000000E+00
  0.660099830E+00  0.362085902E-02  0.703053390E+00
  0.660099830E+00  0.113307751E-01  0.215647778E+01
  0.660099830E+00  0.200282956E-01  0.369577613E+01
  0.660099830E+00  0.298187780E-01  0.530647411E+01
  0.660099830E+00  0.408128394E-01  0.694089308E+01
  0.660099830E+00  0.531248347E-01  0.848847045E+01
  0.660099830E+00  0.668707471E-01  0.991324503E+01
  0.660099830E+00  0.821654087E-01  0.112155519E+02
  0.660099830E+00  0.991189923E-01  0.123611209E+02
  0.660099830E+00  0.117832751E+00  0.132817892E+02
  0.660099830E+00  0.138394041E+00  0.139802721E+02
  0.660099830E+00  0.160870725E+00  0.146099888E+02
  0.660099830E+00  0.185305172E+00  0.152662075E+02
  0.660099830E+00  0.211708137E+00  0.160137345E+02
  0.660099830E+00  0.240052939E+00  0.168324426E+02
  0.660099830E+00  0.270270429E+00  0.175033502E+02
  0.660099830E+00  0.302245307E+00  0.179129671E+02
  0.660099830E+00  0.335814330E+00  0.181026142E+02
  0.660099830E+00  0.370766891E+00  0.181331904E+02
  0.660099830E+00  0.406848299E+00  0.181420802E+02
  0.660099830E+00  0.443765840E+00  0.181602271E+02
  0.660099830E+00  0.481197456E+00  0.181766399E+02
  0.660099830E+00  0.515065059E+00  0.181858231E+02
  0.660099830E+00  0.545089051E+00  0.181878378E+02
  0.660099830E+00  0.574797631E+00  0.181999545E+02
  0.660099830E+00  0.603990251E+00  0.181566350E+02
  0.660099830E+00  0.632480351E+00  0.181202942E+02
  0.660099830E+00  0.660099830E+00  0.181062348E+02
  0.660099830E+00  0.686702516E+00  0.180995583E+02
  0.660099830E+00  0.712166520E+00  0.181001201E+02
  0.660099830E+00  0.736395448E+00  0.181226705E+02
  0.660099830E+00  0.759318522E+00  0.181535599E+02
  0.660099830E+00  0.780889751E+00  0.180934093E+02
  0.660099830E+00  0.801086301E+00  0.179978489E+02
  0.660099830E+00  0.819906280E+00  0.179444610E+02
  0.660099830E+00  0.837366125E+00  0.179211216E+02
  0.660099830E+00  0.853497783E+00  0.179002203E+02
  0.660099830E+00  0.868345853E+00  0.178837015E+02
  0.660099830E+00  0.881964810E+00  0.178823982E+02
  0.660099830E+00  0.894416426E+00  0.179020264E+02
  0.660099830E+00  0.905767433E+00  0.179266218E+02
  0.660099830E+00  0.916087491E+00  0.179448847E+02
  0.660099830E+00  0.925447450E+00  0.179646362E+02
  0.660099830E+00  0.933917928E+00  0.179862159E+02
  0.660099830E+00  0.941568162E+00  0.180111045E+02
  0.660099830E+00  0.948465131E+00  0.180354505E+02
  0.660099830E+00  0.954672899E+00  0.180550996E+02
  0.660099830E+00  0.960252161E+00  0.180708565E+02
  0.660099830E+00  0.965259954E+00  0.180848679E+02
  0.660099830E+00  0.969749506E+00  0.180982328E+02
  0.660099830E+00  0.973770184E+00  0.181101857E+02
  0.660099830E+00  0.977367541E+00  0.181205038E+02
  0.660099830E+00  0.980583416E+00  0.181297857E+02
  0.660099830E+00  0.983456080E+00  0.181382610E+02
  0.660099830E+00  0.986020423E+00  0.181458055E+02
  0.660099830E+00  0.988308151E+00  0.181523419E+02
  0.660099830E+00  0.990348000E+00  0.181580479E+02
  0.660099830E+00  0.992165952E+00  0.181631491E+02
  0.660099830E+00  0.993785451E+00  0.181677199E+02
  0.660099830E+00  0.995227607E+00  0.181717910E+02
  0.660099830E+00  0.996511404E+00  0.181753768E+02
  0.660099830E+00  0.997653884E+00  0.181785656E+02
  0.660099830E+00  0.998670328E+00  0.181813888E+02
  0.660099830E+00  0.999574423E+00  0.181838259E+02
  0.660099830E+00  0.100054724E+01  0.181863628E+02
  0.660099830E+00  0.100168551E+01  0.181892812E+02
  0.660099830E+00  0.100291483E+01  0.181922826E+02
  0.660099830E+00  0.100424235E+01  0.181953089E+02
  0.660099830E+00  0.100567576E+01  0.181983821E+02
  0.660099830E+00  0.100722335E+01  0.182015730E+02
  0.660099830E+00  0.100889401E+01  0.182048757E+02
  0.660099830E+00  0.101069729E+01  0.182082057E+02
  0.660099830E+00  0.101264345E+01  0.182115001E+02
  0.660099830E+00  0.101474348E+01  0.182149415E+02
  0.660099830E+00  0.101700921E+01  0.182189659E+02
  0.660099830E+00  0.101945326E+01  0.182239425E+02
  0.660099830E+00  0.102208917E+01  0.182301417E+02
  0.660099830E+00  0.102493143E+01  0.182378143E+02
  0.660099830E+00  0.102799552E+01  0.182472000E+02
  0.660099830E+00  0.103129797E+01  0.182585557E+02
  0.660099830E+00  0.103485641E+01  0.182720149E+02
  0.660099830E+00  0.103868963E+01  0.182861699E+02
  0.660099830E+00  0.104281763E+01  0.182989533E+02
  0.660099830E+00  0.104726167E+01  0.183108699E+02
  0.660099830E+00  0.105204428E+01  0.183233070E+02
  0.660099830E+00  0.105718938E+01  0.183361625E+02
  0.660099830E+00  0.106272223E+01  0.183499525E+02
  0.660099830E+00  0.106866951E+01  0.183668679E+02
  0.660099830E+00  0.107505933E+01  0.183876666E+02
  0.660099830E+00  0.108192123E+01  0.184079701E+02
  0.660099830E+00  0.108928619E+01  0.184252811E+02
  0.660099830E+00  0.109718659E+01  0.184436609E+02
  0.660099830E+00  0.110565619E+01  0.184646116E+02
  0.660099830E+00  0.111473006E+01  0.184868796E+02
  0.660099830E+00  0.112444451E+01  0.185081178E+02
  0.660099830E+00  0.113483696E+01  0.185336861E+02
  0.660099830E+00  0.114594582E+01  0.185664063E+02
  0.660099830E+00  0.115781030E+01  0.185974093E+02
  0.660099830E+00  0.117047018E+01  0.186227994E+02
  0.660099830E+00  0.118396561E+01  0.186504869E+02
  0.660099830E+00  0.119833675E+01  0.186785256E+02
  0.660099830E+00  0.121362347E+01  0.186913419E+02
  0.660099830E+00  0.122986493E+01  0.186832597E+02
  0.660099830E+00  0.124709914E+01  0.186698823E+02
  0.660099830E+00  0.126536250E+01  0.186539384E+02
  0.660099830E+00  0.128468920E+01  0.186132407E+02
  0.660099830E+00  0.130511070E+01  0.185427269E+02
  0.660099830E+00  0.132665505E+01  0.184953541E+02
  0.660099830E+00  0.134934626E+01  0.184720645E+02
  0.660099830E+00  0.137320360E+01  0.184119259E+02
  0.660099830E+00  0.139824092E+01  0.183189669E+02
  0.660099830E+00  0.142446589E+01  0.181987664E+02
  0.660099830E+00  0.145187940E+01  0.180657285E+02
  0.660099830E+00  0.148047481E+01  0.179623950E+02
  0.660099830E+00  0.151023744E+01  0.178859977E+02
  0.660099830E+00  0.154114397E+01  0.178044086E+02
  0.660099830E+00  0.157316202E+01  0.177495619E+02
  0.660099830E+00  0.160624987E+01  0.177444394E+02
  0.660099830E+00  0.164035620E+01  0.178299488E+02
  0.660099830E+00  0.167542015E+01  0.179657916E+02
  0.660099830E+00  0.171137137E+01  0.180800204E+02
  0.660099830E+00  0.174813043E+01  0.181481968E+02
  0.660099830E+00  0.178560923E+01  0.181676157E+02
  0.660099830E+00  0.182371175E+01  0.181490722E+02
  0.660099830E+00  0.186233490E+01  0.181041328E+02
  0.660099830E+00  0.190136955E+01  0.180749737E+02
  0.660099830E+00  0.194070171E+01  0.181000072E+02
  0.660099830E+00  0.198021383E+01  0.180964633E+02
  0.660099830E+00  0.201978617E+01  0.180471600E+02
  0.660099830E+00  0.205929829E+01  0.179742840E+02
  0.660099830E+00  0.209863045E+01  0.179358682E+02
  0.660099830E+00  0.213766510E+01  0.179630982E+02
  0.660099830E+00  0.217628825E+01  0.180486061E+02
  0.660099830E+00  0.221439077E+01  0.181381430E+02
  0.660099830E+00  0.225186957E+01  0.182031738E+02
  0.660099830E+00  0.228862863E+01  0.182017436E+02
  0.660099830E+00  0.232457985E+01  0.181256751E+02
  0.660099830E+00  0.235964380E+01  0.180190241E+02
  0.660099830E+00  0.239375013E+01  0.179435023E+02
  0.660099830E+00  0.242683798E+01  0.179234523E+02
  0.660099830E+00  0.245885603E+01  0.179640106E+02
  0.660099830E+00  0.248976256E+01  0.180516355E+02
  0.660099830E+00  0.251952519E+01  0.181594697E+02
  0.660099830E+00  0.254812060E+01  0.182416728E+02
  0.660099830E+00  0.257553411E+01  0.182853733E+02
  0.660099830E+00  0.260175908E+01  0.183205413E+02
  0.660099830E+00  0.262679640E+01  0.183611210E+02
  0.660099830E+00  0.265065374E+01  0.184340104E+02
  0.660099830E+00  0.267334495E+01  0.185012157E+02
  0.660099830E+00  0.269488930E+01  0.185454858E+02
  0.660099830E+00  0.271531080E+01  0.185612953E+02
  0.660099830E+00  0.273463750E+01  0.185705678E+02
  0.660099830E+00  0.275290086E+01  0.185872461E+02
  0.660099830E+00  0.277013507E+01  0.186172381E+02
  0.660099830E+00  0.278637653E+01  0.186489652E+02
  0.660099830E+00  0.280166325E+01  0.186587246E+02
  0.660099830E+00  0.281603439E+01  0.186545328E+02
  0.660099830E+00  0.282952982E+01  0.186379048E+02
  0.660099830E+00  0.284218970E+01  0.186064784E+02
  0.660099830E+00  0.285405418E+01  0.185757613E+02
  0.660099830E+00  0.286516304E+01  0.185437266E+02
  0.660099830E+00  0.287555549E+01  0.185026140E+02
  0.660099830E+00  0.288526994E+01  0.184609555E+02
  0.660099830E+00  0.289434381E+01  0.184232246E+02
  0.660099830E+00  0.290281341E+01  0.183928434E+02
  0.660099830E+00  0.291071381E+01  0.183637239E+02
  0.660099830E+00  0.291807877E+01  0.183393120E+02
  0.660099830E+00  0.292494067E+01  0.183199192E+02
  0.660099830E+00  0.293133049E+01  0.182991585E+02
  0.660099830E+00  0.293727777E+01  0.182775653E+02
  0.660099830E+00  0.294281062E+01  0.182609823E+02
  0.660099830E+00  0.294795572E+01  0.182500332E+02
  0.660099830E+00  0.295273833E+01  0.182418245E+02
  0.660099830E+00  0.295718237E+01  0.182353019E+02
  0.660099830E+00  0.296131037E+01  0.182297362E+02
  0.660099830E+00  0.296514359E+01  0.182212481E+02
  0.660099830E+00  0.296870203E+01  0.182089243E+02
  0.660099830E+00  0.297200448E+01  0.181950021E+02
  0.660099830E+00  0.297506857E+01  0.181796301E+02
  0.660099830E+00  0.297791083E+01  0.181635298E+02
  0.660099830E+00  0.298054674E+01  0.181489976E+02
  0.660099830E+00  0.298299079E+01  0.181366211E+02
  0.660099830E+00  0.298525652E+01  0.181254271E+02
  0.660099830E+00  0.298735655E+01  0.181151971E+02
  0.660099830E+00  0.298930271E+01  0.181060632E+02
  0.660099830E+00  0.299110599E+01  0.180980163E+02
  0.660099830E+00  0.299277665E+01  0.180906898E+02
  0.660099830E+00  0.299432424E+01  0.180837981E+02
  0.660099830E+00  0.299575765E+01  0.180772574E+02
  0.660099830E+00  0.299708517E+01  0.180711668E+02
  0.660099830E+00  0.299831449E+01  0.180657095E+02
  0.660099830E+00  0.299945276E+01  0.180609004E+02
  0.660099830E+00  0.300042558E+01  0.180569174E+02
  0.660099830E+00  0.300132967E+01  0.180532700E+02
  0.660099830E+00  0.300234612E+01  0.180493147E+02
  0.660099830E+00  0.300348860E+01  0.180450859E+02
  0.660099830E+00  0.300477239E+01  0.180404643E+02
  0.660099830E+00  0.300621455E+01  0.180352627E+02
  0.660099830E+00  0.300783405E+01  0.180293708E+02
  0.660099830E+00  0.300965200E+01  0.180227199E+02
  0.660099830E+00  0.301169185E+01  0.180154414E+02
  0.660099830E+00  0.301397958E+01  0.180074954E+02
  0.660099830E+00  0.301654392E+01  0.179996371E+02
  0.660099830E+00  0.301941659E+01  0.179933920E+02
  0.660099830E+00  0.302263246E+01  0.179893810E+02
  0.660099830E+00  0.302622982E+01  0.179878160E+02
  0.660099830E+00  0.303025050E+01  0.179892205E+02
  0.660099830E+00  0.303474005E+01  0.179921725E+02
  0.660099830E+00  0.303974784E+01  0.179897254E+02
  0.660099830E+00  0.304532710E+01  0.179775608E+02
  0.660099830E+00  0.305153487E+01  0.179563152E+02
  0.660099830E+00  0.305843184E+01  0.179339381E+02
  0.660099830E+00  0.306608208E+01  0.179114206E+02
  0.660099830E+00  0.307455255E+01  0.178883108E+02
  0.660099830E+00  0.308391251E+01  0.178727145E+02
  0.660099830E+00  0.309423257E+01  0.178618222E+02
  0.660099830E+00  0.310558358E+01  0.178521297E+02
  0.660099830E+00  0.311803519E+01  0.178515017E+02
  0.660099830E+00  0.313165415E+01  0.178689605E+02
  0.660099830E+00  0.314650222E+01  0.178961639E+02
  0.660099830E+00  0.316263388E+01  0.179238449E+02
  0.660099830E+00  0.318009372E+01  0.179348805E+02
  0.660099830E+00  0.319891370E+01  0.179333730E+02
  0.660099830E+00  0.321911025E+01  0.179283643E+02
  0.660099830E+00  0.324068148E+01  0.179655957E+02
  0.660099830E+00  0.326360456E+01  0.180179214E+02
  0.660099830E+00  0.328783348E+01  0.180904296E+02
  0.660099830E+00  0.331329749E+01  0.181844886E+02
  0.660099830E+00  0.333990017E+01  0.182411539E+02
  0.660099830E+00  0.336751965E+01  0.182501108E+02
  0.660099830E+00  0.339600975E+01  0.182543645E+02
  0.660099830E+00  0.342520237E+01  0.182396393E+02
  0.660099830E+00  0.345491095E+01  0.182961554E+02
  0.660099830E+00  0.348493494E+01  0.183921327E+02
  0.660099830E+00  0.351880254E+01  0.184634703E+02
  0.660099830E+00  0.355623416E+01  0.184309226E+02
  0.660099830E+00  0.359315170E+01  0.183273046E+02
  0.660099830E+00  0.362923311E+01  0.182443744E+02
  0.660099830E+00  0.366418567E+01  0.181164771E+02
  0.660099830E+00  0.369775469E+01  0.178104843E+02
  0.660099830E+00  0.372972957E+01  0.173647180E+02
  0.660099830E+00  0.375994706E+01  0.167341304E+02
  0.660099830E+00  0.378829186E+01  0.159468606E+02
  0.660099830E+00  0.381469483E+01  0.151383320E+02
  0.660099830E+00  0.383912928E+01  0.143646517E+02
  0.660099830E+00  0.386160596E+01  0.136200877E+02
  0.660099830E+00  0.388216725E+01  0.128689211E+02
  0.660099830E+00  0.390088101E+01  0.120505815E+02
  0.660099830E+00  0.391783459E+01  0.110404055E+02
  0.660099830E+00  0.393312925E+01  0.980114719E+01
  0.660099830E+00  0.394687517E+01  0.838476196E+01
  0.660099830E+00  0.395918716E+01  0.684953032E+01
  0.660099830E+00  0.397018122E+01  0.524710619E+01
  0.660099830E+00  0.397997170E+01  0.363183494E+01
  0.660099830E+00  0.398866922E+01  0.209403426E+01
  0.660099830E+00  0.399637914E+01  0.682281972E+00
  0.660099830E+00  0.400000000E+01  0.000000000E+00
  0.686702516E+00  0.000000000E+00  0.000000000E+00
  0.686702516E+00  0.362085902E-02  0.708264107E+00
  0.686702516E+00  0.113307751E-01  0.217685366E+01
  0.686702516E+00  0.200282956E-01  0.373589551E+01
  0.686702516E+00  0.298187780E-01  0.536545408E+01
  0.686702516E+00  0.408128394E-01  0.701913517E+01
  0.686702516E+00  0.531248347E-01  0.858188367E+01
  0.686702516E+00  0.668707471E-01  0.999555646E+01
  0.686702516E+00  0.821654087E-01  0.112615287E+02
  0.686702516E+00  0.991189923E-01  0.123690390E+02
  0.686702516E+00  0.117832751E+00  0.132791055E+02
  0.686702516E+00  0.138394041E+00  0.139674410E+02
  0.686702516E+00  0.160870725E+00  0.145639038E+02
  0.686702516E+00  0.185305172E+00  0.152437611E+02
  0.686702516E+00  0.211708137E+00  0.160958937E+02
  0.686702516E+00  0.240052939E+00  0.169251867E+02
  0.686702516E+00  0.270270429E+00  0.175172441E+02
  0.686702516E+00  0.302245307E+00  0.179061215E+02
  0.686702516E+00  0.335814330E+00  0.181126207E+02
  0.686702516E+00  0.370766891E+00  0.181601697E+02
  0.686702516E+00  0.406848299E+00  0.181783231E+02
  0.686702516E+00  0.443765840E+00  0.182037578E+02
  0.686702516E+00  0.481197456E+00  0.182236720E+02
  0.686702516E+00  0.515065059E+00  0.181901945E+02
  0.686702516E+00  0.545089051E+00  0.181804634E+02
  0.686702516E+00  0.574797631E+00  0.181768946E+02
  0.686702516E+00  0.603990251E+00  0.181755394E+02
  0.686702516E+00  0.632480351E+00  0.181554716E+02
  0.686702516E+00  0.660099830E+00  0.180732610E+02
  0.686702516E+00  0.686702516E+00  0.180108484E+02
  0.686702516E+00  0.712166520E+00  0.179637472E+02
  0.686702516E+00  0.736395448E+00  0.179473248E+02
  0.686702516E+00  0.759318522E+00  0.179170180E+02
  0.686702516E+00  0.780889751E+00  0.178817462E+02
  0.686702516E+00  0.801086301E+00  0.178384170E+02
  0.686702516E+00  0.819906280E+00  0.177889263E+02
  0.686702516E+00  0.837366125E+00  0.177584464E+02
  0.686702516E+00  0.853497783E+00  0.177381909E+02
  0.686702516E+00  0.868345853E+00  0.177297945E+02
  0.686702516E+00  0.881964810E+00  0.177294909E+02
  0.686702516E+00  0.894416426E+00  0.177431632E+02
  0.686702516E+00  0.905767433E+00  0.177684224E+02
  0.686702516E+00  0.916087491E+00  0.177953184E+02
  0.686702516E+00  0.925447450E+00  0.178184737E+02
  0.686702516E+00  0.933917928E+00  0.178399667E+02
  0.686702516E+00  0.941568162E+00  0.178576216E+02
  0.686702516E+00  0.948465131E+00  0.178718588E+02
  0.686702516E+00  0.954672899E+00  0.178846441E+02
  0.686702516E+00  0.960252161E+00  0.178950838E+02
  0.686702516E+00  0.965259954E+00  0.179047960E+02
  0.686702516E+00  0.969749506E+00  0.179149728E+02
  0.686702516E+00  0.973770184E+00  0.179250473E+02
  0.686702516E+00  0.977367541E+00  0.179346186E+02
  0.686702516E+00  0.980583416E+00  0.179435029E+02
  0.686702516E+00  0.983456080E+00  0.179515364E+02
  0.686702516E+00  0.986020423E+00  0.179585692E+02
  0.686702516E+00  0.988308151E+00  0.179645843E+02
  0.686702516E+00  0.990348000E+00  0.179697610E+02
  0.686702516E+00  0.992165952E+00  0.179743078E+02
  0.686702516E+00  0.993785451E+00  0.179783223E+02
  0.686702516E+00  0.995227607E+00  0.179818745E+02
  0.686702516E+00  0.996511404E+00  0.179849926E+02
